3483.0 423.2006302539932 17.11323050197778 4.2
3487.2 420.89672130488464 17.06113816491579 4.2
3491.4 425.75331638670417 17.299597549353088 4.2
3495.6 435.2129337819858 17.726541020637463 4.2
3499.8 439.7671662575282 17.95510710070882 4.2
3504.0 436.88291345196785 17.88018467163292 4.2
3508.2 430.11893944087996 17.645582521573914 4.2
3512.4 423.3205169020529 17.408285475599754 4.2
3516.6 421.0477114923617 17.356254112547408 4.2
3520.8 423.5128028139913 17.49959509046707 4.2
3525.0 427.0660144974043 17.68854048796436 4.2
3529.2 431.3687834286565 17.909357262044537 4.2
3533.4 438.42937591050094 18.24584579088701 4.2
3537.6 445.52061486141497 18.585061390361076 4.2
3541.8 446.89879897437373 18.686845718245003 4.2
3546.0 444.90961576365305 18.647817060425343 4.2
3550.2 446.6256028313425 18.764111286343464 4.2
3554.4 448.7749986183373 18.899051131094687 4.2
3558.6 443.20321885542774 18.708544444929693 4.2
3562.8 433.0463350436784 18.322975462094206 4.2
3567.0 425.83272733068327 18.060260073439828 4.2
3571.2 423.6906780726405 18.011753716041 4.2
3575.4 426.8900016036345 18.190473334841464 4.2
3579.6 432.6176719390867 18.47787394282168 4.2
3583.8 436.76288342606205 18.69872523510025 4.2
3588.0 438.37763158939316 18.8118713480272 4.2
3592.2 437.5142852003909 18.818803174364408 4.2
3596.4 435.76593446670853 18.787457017312256 4.2
3600.6 435.3910530898201 18.815163647113984 4.2
3604.8 436.197232637121 18.89400387107089 4.2
3609.0 437.4208605014355 18.991182183162664 4.2
3613.2 439.69269624934446 19.134274497661455 4.2
3617.4 443.5679781449439 19.34781829233845 4.2
3621.6 448.61758355844097 19.613540655107297 4.2
3625.8 454.3992076966692 19.91241798286393 4.2
3630.0 458.538709788892 20.140395750057504 4.2
3634.2 458.5256198419738 20.186452305626197 4.2
3638.4 457.4634160638578 20.186266382385746 4.2
3642.6 458.92983091768 20.297754713107196 4.2
3646.8 460.30888990343726 20.40572361211144 4.2
3651.0 458.9882721787385 20.394074431588066 4.2
3655.2 457.92142612501635 20.39351093027199 4.2
3659.4 459.73703145497944 20.521447930071677 4.2
3663.6 460.76252973354894 20.614461763215502 4.2
3667.8 457.97098337570856 20.536574263763637 4.2
3672.0 456.88185416748286 20.534682862476686 4.2
3676.2 461.5970166739874 20.794093862347967 4.2
3680.4 465.0409644772036 20.99713304114019 4.2
3684.6 462.096372402636 20.911828087895874 4.2
3688.8 457.78234162062597 20.763855601765954 4.2
3693.0 456.2455477227753 20.741301283281974 4.2
3697.2 459.04933859511436 20.916258473394127 4.2
3701.4 466.4587170532122 21.302177543420772 4.2
3705.6 472.58091550438854 21.630771021770304 4.2
3709.8 473.52210867374964 21.7230098937599 4.2
3714.0 473.11362567501203 21.753442791271596 4.2
3718.2 473.65242119419935 21.827500156210064 4.2
3722.4 472.3100379332773 21.814838391596734 4.2
3726.6 468.69648384549976 21.696815702030495 4.2
3730.8 468.1718731029072 21.72140934220705 4.2
3735.0 473.0293001380652 21.996217228395132 4.2
3739.2 479.0533313667855 22.326466764284273 4.2
3743.4 483.7364161050237 22.59539823479328 4.2
3747.6 487.4283600715864 22.818968035375832 4.2
3751.8 491.2492457616854 23.04941991663014 4.2
3756.0 498.7169024617395 23.452222184291596 4.2
3760.2 509.2597641222379 24.00158929436727 4.2
3764.4 514.8843899036556 24.320920045189467 4.2
3768.6 514.5613559218035 24.359927981493822 4.2
3772.8 517.26570796392 24.542567832366945 4.2
3777.0 525.9437336304403 25.00990257740016 4.2
3781.2 536.8809030141978 25.586801504295693 4.2
3785.4 544.7154570367084 26.01788561348032 4.2
3789.6 541.0264669743399 25.899059895274945 4.2
3793.8 528.3970573113841 25.350585832729188 4.2
3798.0 521.1267108496144 25.05716887723454 4.2
3802.2 525.9195797484754 25.34358217464048 4.2
3806.4 542.5557935291203 26.203059318143524 4.2
3810.6 564.9714845156046 27.345886064646358 4.2
3814.8 581.7571194199993 28.220454244321964 4.2
3819.0 586.497193091812 28.513071294716433 4.2
3823.2 577.4457904294067 28.134810866637956 4.2
3827.4 558.4310392406511 27.268170446444984 4.2
3831.6 537.2308275622338 26.290569875870574 4.2
3835.8 523.7805231434472 25.6885741899931 4.2
3840.0 528.7359084517268 25.988427372219277 4.2
3844.2 550.9006768629581 27.137135302904213 4.2
3848.4 581.7559620174181 28.719706676154633 4.2
3852.6 611.6252610338662 30.260214346623812 4.2
3856.8 629.8759375095862 31.23115171095731 4.2
3861.0 636.4285466817338 31.624815463160303 4.2
3865.2 636.9088931635365 31.717576790676848 4.2
3869.4 631.8558344950866 31.534358455407226 4.2
3873.6 620.9658409981535 31.05817981318706 4.2
3877.8 602.7572490372148 30.212871251651237 4.2
3882.0 575.1408204508589 28.89109484497363 4.2
3886.2 548.311001550809 27.602981859093372 4.2
3890.4 535.6840822651179 27.025640786058176 4.2
3894.6 539.5249531370379 27.278218262452825 4.2
3898.8 558.2225032580809 28.284467052551072 4.2
3903.0 584.3057393006062 29.669894359378365 4.2
3907.2 608.1657665315306 30.94795808568776 4.2
3911.4 624.822689446556 31.86397847328142 4.2
3915.6 631.0628508376291 32.25135754795213 4.2
3919.8 626.2697537498934 32.07509859366425 4.2
3924.0 611.7461675883327 31.398434857945357 4.2
3928.2 593.2395162757379 30.51377924782302 4.2
3932.4 576.6627249686921 29.72459869363353 4.2
3936.6 570.6511258576645 29.477591763756923 4.2
3940.8 582.67779185071 30.16310181095765 4.2
3945.0 600.0110376515815 31.126622597491682 4.2
3949.2 608.7836750782163 31.64900055734309 4.2
3953.4 604.387869090853 31.48734190792527 4.2
3957.6 584.0868920498932 30.494393490220062 4.2
3961.8 554.753638572217 29.024450079691174 4.2
3966.0 524.8846049935003 27.51997277980382 4.2
3970.2 508.6329425874706 26.724402247616705 4.2
3974.4 517.1661679492453 27.23027328670582 4.2
3978.6 543.4113412775513 28.672660998239852 4.2
3982.8 578.4905352541829 30.588064690186332 4.2
3987.0 611.4047147488976 32.39664224348423 4.2
3991.2 632.7938837610517 33.60067484772802 4.2
3995.4 644.443316755224 34.29130396815858 4.2
3999.6 649.3698719441829 34.626133571386276 4.2
4003.8 651.9593292213336 34.83726081814128 4.2
4008.0 656.0332160785144 35.12853189737028 4.2
4012.2 661.1075357221417 35.47447688762122 4.2
4016.4 665.9771643193574 35.81063318095511 4.2
4020.6 666.8613051702506 35.93320871693175 4.2
4024.8 662.1930923136806 35.75625287257806 4.2
4029.0 657.4015442942942 35.57164913894578 4.2
4033.2 655.7370728296772 35.55559903816518 4.2
4037.4 655.1152321095788 35.595901800608374 4.2
4041.6 654.338685138929 35.627717496640166 4.2
4045.8 653.8113184557558 35.673030077161094 4.2
4050.0 653.5325278178857 35.731890958442904 4.2
4054.2 653.4779170979671 35.80304793763178 4.2
4058.4 652.8111388040168 35.840660121570224 4.2
4062.6 648.8153653511258 35.6950504409566 4.2
4066.8 641.7584932017853 35.37985103471434 4.2
4071.0 636.7765328610623 35.17774528981411 4.2
4075.2 634.809473806774 35.14147611105765 4.2
4079.4 631.3943213484474 35.02450450533143 4.2
4083.6 623.0556869929954 34.63315048874336 4.2
4087.8 607.2702086039958 33.82517093687425 4.2
4092.0 585.3801675752757 32.672923807593904 4.2
4096.2 562.9721982675694 31.486761894994558 4.2
4100.4 546.1309697706233 30.607509996019928 4.2
4104.6 540.9729789780947 30.38057574792354 4.2
4108.8 549.4184642427298 30.918043224219716 4.2
4113.0 569.5184994981734 32.114709657457375 4.2
4117.2 594.5348632262517 33.5938671171222 4.2
4121.4 613.5863946145453 34.74113477340914 4.2
4125.6 623.9747531757147 35.40136436388217 4.2
4129.8 629.6616090535468 35.796783078912505 4.2
4134.0 632.6278548235177 36.038607344361026 4.2
4138.2 633.873071087259 36.18295232901483 4.2
4142.4 634.3970992711183 36.28640971983755 4.2
4146.6 634.8410013766545 36.3854709063752 4.2
4150.8 635.520608919624 36.498246502315475 4.2
4155.0 636.5128834317994 36.62924777462891 4.2
4159.2 637.584346246097 36.765121030139404 4.2
4163.4 638.1649959348833 36.872959807476924 4.2
4167.6 638.8769153865074 36.98860904519032 4.2
4171.8 641.02991194496 37.18810084598249 4.2
4176.0 642.8716507429979 37.37007762795841 4.2
4180.2 641.4504776777591 37.36250619011191 4.2
4184.4 638.379405356768 37.25838276409173 4.2
4188.6 636.7712954701625 37.23917062545668 4.2
4192.8 636.5623690366843 37.30164632373661 4.2
4197.0 636.8297099489612 37.3921123542545 4.2
4201.2 636.7230046370913 37.460709621887204 4.2
4205.4 635.3289335071336 37.453464778938056 4.2
4209.6 633.0872879871156 37.3959008810682 4.2
4213.8 630.6747113760367 37.32776608969344 4.2
4218.0 629.0716360644633 37.307143702533885 4.2
4222.2 629.3665425867846 37.399000870331044 4.2
4226.4 629.4656844410497 37.47934565375064 4.2
4230.6 626.8524456586874 37.39796751202458 4.2
4234.8 623.2000017793116 37.25392192012447 4.2
4239.0 620.5980713529926 37.17200612169519 4.2
4243.2 619.1761934870592 37.16036747194547 4.2
4247.4 618.7894908528613 37.21071371266306 4.2
4251.6 620.2638320817924 37.37317547656366 4.2
4255.8 624.3251558528718 37.69224453358096 4.2
4260.0 626.8361817301408 37.91857430521968 4.2
4264.2 624.0136978429175 37.82230565579789 4.2
4268.4 620.3589214603178 37.67489060969943 4.2
4272.6 619.950168551176 37.7241966419413 4.2
4276.8 619.2633415459632 37.756523585268546 4.2
4281.0 615.492547884739 37.60035973624748 4.2
4285.2 611.6106824554116 37.436565593805064 4.2
4289.4 609.7729570242179 37.3972786223497 4.2
4293.6 607.6732096975378 37.34152068046798 4.2
4297.8 603.7440331792504 37.172690861659035 4.2
4302.0 599.7640667485872 36.99985311728573 4.2
4306.2 596.8935163737241 36.894701415433246 4.2
4310.4 594.1801056215487 36.7986596270315 4.2
4314.6 590.8159026432988 36.661649409761 4.2
4318.8 587.5692636437143 36.53120517932913 4.2
4323.0 583.5133326464007 36.34963045460793 4.2
4327.2 572.1097087624632 35.70853229246197 4.2
4331.4 550.7984003928544 34.44514362832271 4.2
4335.6 524.9897684322052 32.894856789491996 4.2
4339.8 502.61775240066794 31.55411470934855 4.2
4344.0 498.34903491446823 31.346712447039156 4.2
4348.2 517.185370165122 32.594475732444444 4.2
4352.4 544.6125581553625 34.38935259625821 4.2
4356.6 569.258967085533 36.01504817162219 4.2
4360.8 585.8371612186589 37.13539091624889 4.2
4365.0 592.6042456837686 37.636740096560416 4.2
4369.2 594.5842552079681 37.835197035675186 4.2
4373.4 596.039241665952 38.00073528829832 4.2
4377.6 599.6434626145467 38.3039886465695 4.2
4381.8 604.9119341428691 38.71470906887564 4.2
4386.0 606.2112616445627 38.87227871803802 4.2
4390.2 602.7714082505126 38.725764492161495 4.2
4394.4 599.8712978842055 38.613218271474615 4.2
4398.6 599.5540140322418 38.66660127112397 4.2
4402.8 600.6470371078067 38.81110430158082 4.2
4407.0 602.147868965575 38.98234852382463 4.2
4411.2 602.7923848699512 39.098491342705984 4.2
4415.4 602.6888377748645 39.1662507476713 4.2
4419.6 603.4528252495751 39.290540208560564 4.2
4423.8 604.7700648535939 39.4511802130135 4.2
4428.0 604.6137649206484 39.515911125773 4.2
4432.2 603.4406408282895 39.514091392716075 4.2
4436.4 603.5925371240871 39.59898005393966 4.2
4440.6 604.4521762406325 39.7304972011171 4.2
4444.8 603.4493260642902 39.73964653949209 4.2
4449.0 600.8809605512935 39.645326605496805 4.2
4453.2 598.8152526993359 39.58366477281221 4.2
4457.4 596.9061276641277 39.531928390721326 4.2
4461.6 593.526332560947 39.38220241338352 4.2
4465.8 590.2319517127385 39.237379954485924 4.2
4470.0 590.0301557014271 39.29777846018215 4.2
4474.2 592.2955473181493 39.52282687571121 4.2
4478.4 594.8938681558668 39.770770052899756 4.2
4482.6 596.9380755376126 39.982320853264056 4.2
4486.8 597.9100210536044 40.1225013189213 4.2
4491.0 598.0247312936724 40.20536415155105 4.2
4495.2 597.8651193468629 40.26984889476846 4.2
4499.4 597.5084434928385 40.32106550079385 4.2
4503.6 596.9275643615782 40.35710455862836 4.2
4507.8 596.2659043837233 40.387595690252525 4.2
4512.0 595.6773307204861 40.42294958781093 4.2
4516.2 595.1451816823648 40.46206095486219 4.2
4520.4 594.630966605464 40.50232926950823 4.2
4524.6 594.0033200433464 40.53479677661507 4.2
4528.8 593.131475184194 40.55048005939483 4.2
4533.0 592.1364785467372 40.55757687108315 4.2
4537.2 591.1659449677705 40.566169410179484 4.2
4541.4 590.2958683467986 40.58149106025066 4.2
4545.6 589.6181203719328 40.60990747489021 4.2
4549.8 588.866220025556 40.63310402371092 4.2
4554.0 587.7697109313875 40.632355541167755 4.2
4558.2 586.7627038122533 40.6375952085195 4.2
4562.4 586.2495705222613 40.67691425669603 4.2
4566.6 586.0508633512676 40.73802778041122 4.2
4570.8 586.0043195565862 40.80975617378236 4.2
4575.0 585.8832175026793 40.87633973114004 4.2
4579.2 585.4988286518346 40.92455822878411 4.2
4583.4 585.1803493846021 40.97736234105746 4.2
4587.6 585.2024916618258 41.05404934683524 4.2
4591.8 585.0477686372346 41.11838039769953 4.2
4596.0 584.4417260333032 41.150962728047624 4.2
4600.2 584.4829238872439 41.229113804711176 4.2
4604.4 585.9319286033772 41.406831591198205 4.2
4608.6 588.2192373392622 41.644341576172884 4.2
4612.8 590.6796442322682 41.894788279375 4.2
4617.0 592.5616017953398 42.104837929377005 4.2
4621.2 593.1106541064528 42.220561035072805 4.2
4625.4 591.5434673156595 42.1855776200835 4.2
4629.6 587.6764885101634 41.98595152286106 4.2
4633.8 582.589541846934 41.69807441003345 4.2
4638.0 577.4731099689752 41.406831591198205 4.2
4642.2 573.4526450167166 41.19305483621121 4.2
4646.4 571.5208323265128 41.128606954745734 4.2
4650.6 572.6368343341508 41.28345156691674 4.2
4654.8 576.1919725312224 41.614818037244 4.2
4659.0 578.4313644817636 41.85197912218192 4.2
4663.2 577.7729031457027 41.8797422366959 4.2
4667.4 576.6379366756349 41.8727997319449 4.2
4671.6 576.3283126143689 41.925668875599 4.2
4675.8 576.5558744619658 42.017673302415126 4.2
4680.0 576.9704202185518 42.12345643931603 4.2
4684.2 576.865272718219 42.19140617562675 4.2
4688.4 575.9276644313477 42.19840150528467 4.2
4692.6 574.5001973036517 42.16926194781343 4.2
4696.8 572.6656318259846 42.10987962975582 4.2
4701.0 570.075992911432 41.994459892742974 4.2
4705.2 567.4048948576692 41.872414070983034 4.2
4709.4 566.3567693836525 41.86971454370588 4.2
4713.6 567.1054283617749 41.9998752076447 4.2
4717.8 568.3792342953884 42.16926194781343 4.2
4722.0 569.3315997521797 42.315161232828935 4.2
4726.2 569.4729016449111 42.40099030843934 4.2
4730.4 568.6977666668773 42.418567690673626 4.2
4734.6 567.255437010989 42.38615285808392 4.2
4738.8 565.6873865648711 42.344011604217236 4.2
4743.0 564.7639998881984 42.34986204973635 4.2
4747.2 564.4457362376133 42.40099030843934 4.2
4751.4 564.0661887387541 42.44748856432698 4.2
4755.6 563.8539380380688 42.506563963156836 4.2
4759.8 564.6246643287652 42.639882572398456 4.2
4764.0 565.407739667133 42.77440725177464 4.2
4768.2 564.3393425967424 42.7688920714594 4.2
4772.4 561.973168563164 42.664631605445614 4.2
4776.6 559.9683824858794 42.587289504401824 4.2
4780.8 558.7944745907633 42.57277897003244 4.2
4785.0 558.3999496994309 42.617502961022836 4.2
4789.2 558.9890583056108 42.737390394266356 4.2
4793.4 560.7869667466559 42.95008226503384 4.2
4797.6 562.4827174203306 43.15548482485168 4.2
4801.8 562.3945716935224 43.22430310725345 4.2
4806.0 560.642119221642 43.16502532016697 4.2
4810.2 557.6927346585998 43.01302633821339 4.2
4814.4 555.8695877223845 42.947313260160634 4.2
4818.6 557.9040346332134 43.17973771617722 4.2
4822.8 560.9068583111324 43.487856301522854 4.2
4827.0 560.9480686526224 43.56683390764409 4.2
4831.2 558.1143917183604 43.42221766223994 4.2
4835.4 552.7292432464386 43.07804642867093 4.2
4839.6 546.8325005537234 42.692540590074536 4.2
4843.8 543.0462874616106 42.470561225956956 4.2
4848.0 534.6382571842504 41.88552853660062 4.2
4852.2 515.2284876635871 40.43486523566449 4.2
4856.4 489.9506676827275 38.51766928798683 4.2
4860.6 464.3372121849755 36.56722466235703 4.2
4864.8 451.044377940802 35.5818070259008 4.2
4869.0 461.12822505306383 36.44013690992406 4.2
4873.2 483.31334146506543 38.25921015849402 4.2
4877.4 505.76003301604055 40.10513660865735 4.2
4881.6 523.664187336424 41.596424344781006 4.2
4885.8 532.9247429164695 42.4048957638178 4.2
4890.0 537.4072690553357 42.83512119459365 4.2
4894.2 541.3097247245989 43.22032218514471 4.2
4898.4 545.2714536564052 43.611397139306256 4.2
4902.6 549.7691081809469 44.04656040246719 4.2
4906.8 552.1849193630144 44.31594349987667 4.2
4911.0 550.7891626289671 44.27963170647193 4.2
4915.2 548.7858017021044 44.194070077868986 4.2
4919.4 548.4095148237932 44.2392748909419 4.2
4923.6 548.2412748445169 44.301251998411104 4.2
4927.8 547.5138483135795 44.31798437148709 4.2
4932.0 547.513861644853 44.393562730996905 4.2
4936.2 548.64542152436 44.561109958153494 4.2
4940.4 549.3093971229116 44.69099254085206 4.2
4944.6 548.603944228494 44.70951924630412 4.2
4948.8 547.0026740405301 44.65478472198113 4.2
4953.0 545.2863154764038 44.59025952035692 4.2
4957.2 545.1705316384125 44.656429895352495 4.2
4961.4 547.0874723838693 44.889420612356375 4.2
4965.6 548.9360968233404 45.11739330765273 4.2
4969.8 549.5806472691265 45.24681355262142 4.2
4974.0 549.6493172592743 45.328985573109705 4.2
4978.2 549.2531720879224 45.372843792534646 4.2
4982.4 547.8076249831502 45.32982057157211 4.2
4986.6 545.4967774706997 45.21473605995927 4.2
4990.8 543.5117306052604 45.12612062916235 4.2
4995.0 542.2483879767005 45.09703612076127 4.2
4999.2 541.1731378083657 45.08333135485828 4.2
5003.4 540.0013011607733 45.061329385579455 4.2
5007.6 538.7632861485436 45.033530941427635 4.2
5011.8 537.3457164153701 44.9904150831294 4.2
5016.0 535.4786984074918 44.9092704482643 4.2
5020.2 533.6631507757802 44.83198827254418 4.2
5024.4 533.1051043922754 44.86007548244516 4.2
5028.6 533.9038746596204 45.00243362218827 4.2
5032.8 535.3156132182409 45.1968325518031 4.2
5037.0 536.3068610679255 45.35613089795358 4.2
5041.2 535.620757735389 45.37367959890238 4.2
5045.4 533.4307520863665 45.26348616578447 4.2
5049.6 530.8640308402379 45.12071780252273 4.2
5053.8 529.1138778572953 45.04680567030744 4.2
5058.0 529.5117537159973 45.15563979198237 4.2
5062.2 531.1615820146749 45.371590111849876 4.2
5066.4 531.9591760635946 45.51515227074996 4.2
5070.6 531.2152700364064 45.526891665664074 4.2
5074.8 528.7950636653206 45.394579762625625 4.2
5079.0 526.3866048069065 45.262652389235726 4.2
5083.2 526.6460846288377 45.35989076241666 4.2
5087.4 528.2524055601626 45.573459782697135 4.2
5091.6 528.3828330208415 45.66000976143854 4.2
5095.8 526.9489042699015 45.611252681266286 4.2
5100.0 524.6297357242165 45.48539808728957 4.2
5104.2 523.0243258243041 45.42092767652523 4.2
5108.4 524.1257082462251 45.59151248158942 4.2
5112.6 526.3439354420749 45.85978348598193 4.2
5116.8 527.1283457911888 46.00361921355972 4.2
5121.0 526.6762116510479 46.03964857929583 4.2
5125.2 525.7697793945334 46.0358323699603 4.2
5129.4 524.5321588847175 46.00277180338236 4.2
5133.6 523.1439439192881 45.95618827462543 4.2
5137.8 521.7889357797554 45.91218904871228 4.2
5142.0 520.5148331030798 45.874991838926874 4.2
5146.2 519.9384483696645 45.899082046421434 4.2
5150.4 520.704506129055 46.04176883228611 4.2
5154.6 520.9395324095973 46.13770628819873 4.2
5158.8 518.6947740207711 46.013789353354824 4.2
5163.0 515.4671631785633 45.801953341678775 4.2
5167.2 512.8787573751392 45.646133910634305 4.2
5171.4 511.07541802101264 45.55961023400312 4.2
5175.6 510.19458671648226 45.55499465312551 4.2
5179.8 510.0388667603298 45.61503369443167 4.2
5184.0 510.28789832728677 45.71134499396715 4.2
5188.2 510.72584541925835 45.82473899284537 4.2
5192.4 511.14129887514224 45.936298789473916 4.2
5196.6 511.8169644929803 46.07146262876608 4.2
5200.8 512.9333637361503 46.246620297630486 4.2
5205.0 513.9913224775595 46.41688586115035 4.2
5209.2 514.596929992722 46.54660392249687 4.2
5213.4 514.9145447791295 46.6504674661458 4.2
5217.6 514.9958054408164 46.733036454827534 4.2
5221.8 514.305047863036 46.74552050999649 4.2
5226.0 512.6092561411499 46.66636784258137 4.2
5230.2 510.4681640522144 46.54617521440579 4.2
5234.4 508.5333506875759 46.44425490719969 4.2
5238.6 507.8725935364935 46.458373376751815 4.2
5242.8 508.88854279883697 46.62598289279804 4.2
5247.0 510.3723363302433 46.8368846161965 4.2
5251.2 511.19681108819583 46.98767973853839 4.2
5255.4 510.3800631038871 46.98767973853839 4.2
5259.6 507.71947384646484 46.81747637427875 4.2
5263.8 504.56659582862363 46.60108195641506 4.2
5268.0 502.12717062793456 46.44981621628138 4.2
5272.2 501.202814550831 46.43826654974734 4.2
5276.4 502.0810514323575 46.593785926570035 4.2
5280.6 504.2555791102923 46.87011293849875 4.2
5284.8 506.7387806089178 47.17587890633555 4.2
5289.0 507.97006604633333 47.36570436639498 4.2
5293.2 507.36049344662274 47.38403058965739 4.2
5297.4 505.58679251671487 47.29334149186492 4.2
5301.6 503.7271272231898 47.19413168439519 4.2
5305.8 503.3794755205094 47.236313904038894 4.2
5310.0 504.7126763006484 47.43643030746904 4.2
5314.2 506.34842634663346 47.66548320435772 4.2
5318.4 507.0505512260514 47.807055968285106 4.2
5322.6 505.6169161375275 47.7472100387638 4.2
5326.8 502.6902623667063 47.545782572893195 4.2
5331.0 500.6934264947452 47.431624588554754 4.2
5335.2 500.2923313231458 47.4683351458022 4.2
5339.4 500.7031693584812 47.58214323500866 4.2
5343.6 501.4935738837038 47.73226026574515 4.2
5347.8 502.3783797270361 47.891672060632246 4.2
5352.0 502.8900526484347 48.0157813020557 4.2
